"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1077","1195350","0.0-23.0-2.0-2.0-1.3","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_0.70000.png","arrowup","","","","","","","","12","","","true","","","1","MullerLyer_23.0000_0.70000.png","Practice","arrowup","MullerLyer","23.000000000","0.7000000000","1194776","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 47%; padding-top: 34%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1078","1196252","0.0-23.0-2.0-2.0-0.4","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 14%; padding-bottom: 28%"">+</p>","null","","","","","","890","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1079","1196802","0.0-23.0-2.0-2.0-1.4","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.7000.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_-3.0000_-0.7000.png","Practice","arrowdown","MullerLyer","-3.000000000","-0.700000000","1196252","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 14%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1080","1197783","0.0-23.0-2.0-2.0-0.5","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 23%; padding-top: 5%; padding-bottom: 15%"">+</p>","null","","","","","","967","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1081","1198942","0.0-23.0-2.0-2.0-1.5","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1157","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-23.000_0.70000.png","arrowup","","","","","","","","14","","","true","","","1","MullerLyer_-23.000_0.70000.png","Practice","arrowup","MullerLyer","-23.00000000","0.7000000000","1197783","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 23%; padding-top: 5%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1082","1199969","0.0-23.0-2.0-2.0-0.6","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 42%; padding-top: 6%; padding-bottom: 49%"">+</p>","null","","","","","","1015","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1083","1200521","0.0-23.0-2.0-2.0-1.6","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","551","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.7000.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_3.00000_-0.7000.png","Practice","arrowdown","MullerLyer","3.0000000000","-0.700000000","1199969","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 42%; padding-top: 6%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1084","1201614","0.0-23.0-2.0-2.0-0.7","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 9%; padding-top: 23%; padding-bottom: 32%"">+</p>","null","","","","","","1078","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1085","1202152","0.0-23.0-2.0-2.0-1.7","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","536","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.70000.png","arrowup","","","","","","","","16","","","true","","","1","MullerLyer_-3.0000_0.70000.png","Practice","arrowup","MullerLyer","-3.000000000","0.7000000000","1201614","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 9%; padding-top: 23%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1086","1203779","0.0-23.0-2.0-3.0","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","1624","<p style='color:rgb(76,175,80);'>Réponses correctes:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Temps de réaction:<b>756.50</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1087","1204463","0.0-23.0-3.0-0.0","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1088","1218751","0.0-23.0-3.0-1.0","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","14288","<p><b>Entraînement</b></p><p>Dans cette partie, deux lignes rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner <b>quelle est la plus longue</b>, peu importe leur orientation, aussi vite que vous pouvez et sans faire d'erreurs.</p><p>Ne soyez pas distrait par l'orientation des lignes!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quelle <b>ligne est la plus longue</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1089","1219965","0.0-23.0-3.0-2.0-0.0","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 25%; padding-top: 2%; padding-bottom: 5%"">+</p>","null","","","","","","697","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1090","1220692","0.0-23.0-3.0-2.0-1.0","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","725","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_-0.9000.png","arrowright","","","","","","","","17","","","true","","","1","VerticalHorizontal_33.0000_-0.9000.png","Practice","arrowright","VerticalHorizontal","33.000000000","-0.900000000","1219965","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 25%; padding-top: 2%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1091","1221708","0.0-23.0-3.0-2.0-0.1","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 43%; padding-top: 26%; padding-bottom: 45%"">+</p>","null","","","","","","1002","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1092","1222191","0.0-23.0-3.0-2.0-1.1","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.90000.png","arrowleft","","","","","","","","18","","","true","","","1","VerticalHorizontal_-4.5000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-4.500000000","0.9000000000","1221708","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 43%; padding-top: 26%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1093","1222869","0.0-23.0-3.0-2.0-0.2","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 14%; padding-top: 25%; padding-bottom: 4%"">+</p>","null","","","","","","662","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1094","1223321","0.0-23.0-3.0-2.0-1.2","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","451","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-33.000_-0.9000.png","arrowright","","","","","","","","19","","","true","","","1","VerticalHorizontal_-33.000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-33.00000000","-0.900000000","1222869","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 14%; padding-top: 25%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1095","1223932","0.0-23.0-3.0-2.0-0.3","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 29%; padding-top: 38%; padding-bottom: 42%"">+</p>","null","","","","","","609","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1096","1224380","0.0-23.0-3.0-2.0-1.3","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","447","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.9000.png","arrowright","","","","","","","","20","","","true","","","1","VerticalHorizontal_-4.5000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-4.500000000","-0.900000000","1223932","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 29%; padding-top: 38%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1097","1224999","0.0-23.0-3.0-2.0-0.4","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 31%; padding-bottom: 27%"">+</p>","null","","","","","","606","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1098","1225442","0.0-23.0-3.0-2.0-1.4","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","442","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.90000.png","arrowleft","","","","","","","","21","","","true","","","1","VerticalHorizontal_4.50000_0.90000.png","Practice","arrowleft","VerticalHorizontal","4.5000000000","0.9000000000","1224999","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 31%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1099","1226065","0.0-23.0-3.0-2.0-0.5","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 14%; padding-top: 13%; padding-bottom: 37%"">+</p>","null","","","","","","618","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1100","1226521","0.0-23.0-3.0-2.0-1.5","Rihanna","Sixtine","","","","","","","","","","","","","","","","","","","","","454","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.9000.png","arrowright","","","","","","","","22","","","true","","","1","VerticalHorizontal_4.50000_-0.9000.png","Practice","arrowright","VerticalHorizontal","4.5000000000","-0.900000000","1226065","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 14%; padding-top: 13%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
